"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*/CVE-2024-22274-RCE.git*",".{0,1000}\/CVE\-2024\-22274\-RCE\.git.{0,1000}","offensive_tool_keyword","POC","PoC - Authenticated Remote Code Execution in VMware vCenter Server (CVE-2024-22274 Exploit)","T1213 - T1059 - T1056 - T1078 - T1578","TA0001 - TA0002 - TA0008 - TA0009","N/A","N/A","Lateral Movement","https://github.com/l0n3m4n/CVE-2024-22274-RCE","1","1","N/A","N/A","10","1","38","7","2024-07-16T23:22:14Z","2024-07-15T07:26:59Z"
"*/Dirty-Pipe.sh*",".{0,1000}\/Dirty\-Pipe\.sh.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1543","TA0003","N/A","N/A","Exploitation tool","https://github.com/imfiver/CVE-2022-0847","1","1","N/A","N/A","N/A","3","276","77","2023-02-02T02:17:30Z","2022-03-07T18:36:50Z"
"*/Dirty-Pipe.sh*",".{0,1000}\/Dirty\-Pipe\.sh.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1543","TA0003 - TA0004","N/A","N/A","Exploitation tool","https://github.com/puckiestyle/CVE-2022-0847","1","1","N/A","N/A","N/A","1","2","1","2022-03-10T08:10:40Z","2022-03-08T14:46:21Z"
"*/Dirty-Pipe/main/exploit-static*",".{0,1000}\/Dirty\-Pipe\/main\/exploit\-static.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","t1543","TA0003","N/A","N/A","Exploitation tool","https://github.com/carlosevieira/Dirty-Pipe","1","1","N/A","N/A","N/A","1","8","5","2022-03-07T21:01:15Z","2022-03-07T20:57:34Z"
"*/dirtypipez.c*",".{0,1000}\/dirtypipez\.c.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1533","TA0003","N/A","N/A","Exploitation tool","https://github.com/febinrev/dirtypipez-exploit","1","1","N/A","N/A","N/A","1","49","24","2022-03-08T11:52:22Z","2022-03-08T11:49:40Z"
"*/dirtypipez.c*",".{0,1000}\/dirtypipez\.c.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1543","TA0003 - TA0004","N/A","N/A","Exploitation tool","https://github.com/puckiestyle/CVE-2022-0847","1","1","N/A","N/A","N/A","1","2","1","2022-03-10T08:10:40Z","2022-03-08T14:46:21Z"
"*/dirtypipez.c*",".{0,1000}\/dirtypipez\.c.{0,1000}","offensive_tool_keyword","POC","exploit the Linux Dirty Pipe vulnerability","T1068 - T1078.003 - T1071.004 - T1072 - T1105","TA0004 - TA0006?","N/A","N/A","Privilege Escalation","https://github.com/AlexisAhmed/CVE-2022-0847-DirtyPipe-Exploits","1","1","N/A","N/A","10","6","558","142","2023-05-20T05:55:45Z","2022-03-12T20:57:24Z"
"*/dirtypipez-exploit/*",".{0,1000}\/dirtypipez\-exploit\/.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1533","TA0003","N/A","N/A","Exploitation tool","https://github.com/febinrev/dirtypipez-exploit","1","1","N/A","N/A","N/A","1","49","24","2022-03-08T11:52:22Z","2022-03-08T11:49:40Z"
"*/dompdf-rce*",".{0,1000}\/dompdf\-rce.{0,1000}","offensive_tool_keyword","POC","This repository contains a vulnerable demo application using dompdf 1.2.0 and an exploit that achieves remote code execution via a ttf+php polyglot file.","T1203 - T1204","TA0001 - TA0002 - TA0009","N/A","N/A","Exploitation tool","https://github.com/positive-security/dompdf-rce","1","1","N/A","N/A","N/A","2","176","66","2022-03-17T18:05:07Z","2022-03-14T19:51:06Z"
"*/dpipe.sh*",".{0,1000}\/dpipe\.sh.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","t1543","TA0003","N/A","N/A","Exploitation tool","https://github.com/basharkey/CVE-2022-0847-dirty-pipe-checker","1","1","N/A","N/A","N/A","1","65","27","2023-06-14T23:25:46Z","2022-03-08T17:13:24Z"
"*/dunderhay/CVE-202*",".{0,1000}\/dunderhay\/CVE\-202.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://github.com/dunderhay/CVE-2020-5902","1","1","N/A","N/A","N/A","1","37","8","2024-03-19T01:21:06Z","2020-07-06T04:03:58Z"
"*/expl/expl.go*",".{0,1000}\/expl\/expl\.go.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirtycow vulnerability","T1533","TA0003","N/A","N/A","Exploitation tool","https://github.com/gbonacini/CVE-2016-5195","1","1","N/A","N/A","N/A","4","316","120","2017-03-21T16:46:38Z","2016-10-23T00:16:33Z"
"*/f5_bigip_tmui_rce.rb*",".{0,1000}\/f5_bigip_tmui_rce\.rb.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://github.com/jas502n/CVE-2020-5902","1","0","N/A","N/A","N/A","4","371","112","2021-10-13T07:53:46Z","2020-07-05T16:38:32Z"
"*/Fa1c0n35/zabbix-cve-2022-23131*",".{0,1000}\/Fa1c0n35\/zabbix\-cve\-2022\-23131.{0,1000}","offensive_tool_keyword","POC","POC exploitaiton of zabbix saml bypass exp vulnerability cve-2022-23131 (Unsafe client-side session storage leading to authentication bypass/instance takeover via Zabbix Frontend with configured SAML)","T1548 - T1190","TA0006 - TA0008","N/A","N/A","Exploitation tool","https://github.com/trganda/CVE-2022-23131","1","1","N/A","N/A","N/A","1","1","1","2022-02-24T11:50:28Z","2022-02-24T08:10:46Z"
"*/febinrev/dirtypipez-exploit*",".{0,1000}\/febinrev\/dirtypipez\-exploit.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1533","TA0003","N/A","N/A","Exploitation tool","https://github.com/febinrev/dirtypipez-exploit","1","1","N/A","N/A","N/A","1","49","24","2022-03-08T11:52:22Z","2022-03-08T11:49:40Z"
"*/follina.py*",".{0,1000}\/follina\.py.{0,1000}","offensive_tool_keyword","POC","Just another PoC for the new MSDT-Exploit","T1190 - T1203 - T1068 - T1210","TA0001 - TA0002 - TA0005 - TA0006","N/A","N/A","Exploitation tool","https://github.com/ItsNee/Follina-CVE-2022-30190-POC","1","1","N/A","N/A","N/A","1","5","0","2022-07-04T13:27:13Z","2022-06-05T13:54:04Z"
"*/gyaansastra/CVE-2022-0847*",".{0,1000}\/gyaansastra\/CVE\-2022\-0847.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1543","TA0008","N/A","N/A","Exploitation tool","https://github.com/gyaansastra/CVE-2022-0847","1","1","N/A","N/A","N/A","1","2","2","2022-03-20T15:46:04Z","2022-03-09T15:44:58Z"
"*/Hashi0x/*",".{0,1000}\/Hashi0x\/.{0,1000}","offensive_tool_keyword","poc","Windows Message Queuing vulnerability exploitation with custom payloads","T1192 - T1507","TA0002","N/A","N/A","Exploitation tool","https://github.com/Hashi0x/PoC-CVE-2023-21554","1","1","N/A","network exploitation tool","N/A","","N/A","","",""
"*/imfiver/CVE-2022-0847*",".{0,1000}\/imfiver\/CVE\-2022\-0847.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1543","TA0003","N/A","N/A","Exploitation tool","https://github.com/imfiver/CVE-2022-0847","1","1","N/A","N/A","N/A","3","276","77","2023-02-02T02:17:30Z","2022-03-07T18:36:50Z"
"*/jas502n/CVE-2020-5902*",".{0,1000}\/jas502n\/CVE\-2020\-5902.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://github.com/jas502n/CVE-2020-5902","1","0","N/A","N/A","N/A","4","371","112","2021-10-13T07:53:46Z","2020-07-05T16:38:32Z"
"*/java/jndi/RMIRefServer.java*",".{0,1000}\/java\/jndi\/RMIRefServer\.java.{0,1000}","offensive_tool_keyword","POC","JNDI-Injection-Exploit is a tool for generating workable JNDI links and provide background services by starting RMI server. LDAP server and HTTP server. Using this tool allows you get JNDI links. you can insert these links into your POC to test vulnerability.","T1190 - T1133 - T1595 - T1132 - T1046 - T1041","TA0009 - TA0003 - TA0002 - TA0007 - TA0008 - TA0001","N/A","N/A","Exploitation tool","https://github.com/welk1n/JNDI-Injection-Exploit","1","1","N/A","N/A","N/A","10","2609","726","2023-03-22T21:23:32Z","2019-10-10T01:53:49Z"
"*/jiansiting/CVE-2020-5902*",".{0,1000}\/jiansiting\/CVE\-2020\-5902.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://github.com/jiansiting/CVE-2020-5902","1","0","N/A","N/A","N/A","1","5","5","2020-07-07T02:03:40Z","2020-07-07T02:03:39Z"
"*/ka7ana/CVE*.ps1*",".{0,1000}\/ka7ana\/CVE.{0,1000}\.ps1.{0,1000}","offensive_tool_keyword","poc","Simple PoC in PowerShell for CVE-2023-23397","T1068 - T1557.001 - T1187 - T1212 -T1003.001 - T1550","TA0003 - TA0002 - TA0004","N/A","APT28 - STRONTIUM - Sednit - Sofacy - Fancy Bear","Exploitation tool","https://github.com/ka7ana/CVE-2023-23397","1","1","N/A","N/A","N/A","1","41","11","2023-03-16T19:29:49Z","2023-03-16T19:10:37Z"
"*/knqyf263/CVE-2022-0847*",".{0,1000}\/knqyf263\/CVE\-2022\-0847.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1543","TA0003","N/A","N/A","Exploitation tool","https://github.com/knqyf263/CVE-2022-0847","1","1","N/A","N/A","N/A","1","47","9","2022-03-08T13:54:08Z","2022-03-08T13:48:55Z"
"*/L0ading-x/cve-2022-23131*",".{0,1000}\/L0ading\-x\/cve\-2022\-23131.{0,1000}","offensive_tool_keyword","POC","POC exploitaiton of zabbix saml bypass exp vulnerability cve-2022-23131 (Unsafe client-side session storage leading to authentication bypass/instance takeover via Zabbix Frontend with configured SAML)","T1548 - T1190","TA0001 - TA0002","N/A","N/A","Exploitation tool","https://github.com/L0ading-x/cve-2022-23131","1","1","N/A","N/A","N/A","1","28","12","2022-02-22T01:45:34Z","2022-02-22T01:39:52Z"
"*/LooneyPwner.git*",".{0,1000}\/LooneyPwner\.git.{0,1000}","offensive_tool_keyword","POC","Exploit tool for CVE-2023-4911 targeting the 'Looney Tunables' glibc vulnerability in various Linux distributions.","T1068 - T1210 - T1555","TA0001 - TA0003 - TA0005","N/A","N/A","Exploitation tool","https://github.com/chaudharyarjun/LooneyPwner","1","1","N/A","N/A","10","1","38","12","2023-10-18T04:59:50Z","2023-10-17T07:44:16Z"
"*/looneypwner.sh*",".{0,1000}\/looneypwner\.sh.{0,1000}","offensive_tool_keyword","POC","Exploit tool for CVE-2023-4911 targeting the 'Looney Tunables' glibc vulnerability in various Linux distributions.","T1068 - T1210 - T1555","TA0001 - TA0003 - TA0005","N/A","N/A","Exploitation tool","https://github.com/chaudharyarjun/LooneyPwner","1","1","N/A","N/A","10","1","38","12","2023-10-18T04:59:50Z","2023-10-17T07:44:16Z"
"*/lucksec/CVE-2022-0847*",".{0,1000}\/lucksec\/CVE\-2022\-0847.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1543","TA0003","N/A","N/A","Exploitation tool","https://github.com/lucksec/CVE-2022-0847","1","1","N/A","N/A","N/A","1","1","4","2022-03-08T01:50:39Z","2022-03-08T01:17:09Z"
"*/main/cve-2022-0847.c*",".{0,1000}\/main\/cve\-2022\-0847\.c.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","t1543","TA0003","N/A","N/A","Exploitation tool","https://github.com/bbaranoff/CVE-2022-0847","1","1","N/A","N/A","N/A","1","49","25","2022-03-07T15:52:23Z","2022-03-07T15:50:18Z"
"*/main/exploit.js",".{0,1000}\/main\/exploit\.js","offensive_tool_keyword","POC","Adobe Acrobat Reader - CVE-2023-21608 - Remote Code Execution Exploit ","T1203 - T1218 - T1059 - T1064 - T1204","TA0001 - TA0002","N/A","N/A","Exploitation tool","https://github.com/hacksysteam/CVE-2023-21608","1","1","N/A","N/A","N/A","3","269","57","2023-12-05T12:21:02Z","2023-01-30T12:57:48Z"
"*/main/exploit.pdf",".{0,1000}\/main\/exploit\.pdf","offensive_tool_keyword","POC","Adobe Acrobat Reader - CVE-2023-21608 - Remote Code Execution Exploit ","T1203 - T1218 - T1059 - T1064 - T1204","TA0001 - TA0002","N/A","N/A","Exploitation tool","https://github.com/hacksysteam/CVE-2023-21608","1","1","N/A","N/A","N/A","3","269","57","2023-12-05T12:21:02Z","2023-01-30T12:57:48Z"
"*/Mr-xn/cve-2022-23131*",".{0,1000}\/Mr\-xn\/cve\-2022\-23131.{0,1000}","offensive_tool_keyword","POC","POC exploitaiton of zabbix saml bypass exp vulnerability cve-2022-23131 (Unsafe client-side session storage leading to authentication bypass/instance takeover via Zabbix Frontend with configured SAML)","T1548 - T1190","TA0001 - TA0002","N/A","N/A","Exploitation tool","https://github.com/Mr-xn/cve-2022-23131","1","1","N/A","N/A","N/A","2","151","46","2024-08-11T18:14:56Z","2022-02-18T11:51:47Z"
"*/MsgKitTestTool/*",".{0,1000}\/MsgKitTestTool\/.{0,1000}","offensive_tool_keyword","poc","Exploit for the CVE-2023-23397","T1068 - T1557.001 - T1187 - T1212 -T1003.001 - T1550","TA0003 - TA0002 - TA0004","N/A","N/A","Exploitation tool","https://github.com/sqrtZeroKnowledge/CVE-2023-23397_EXPLOIT_0DAY","1","1","N/A","N/A","N/A","2","158","45","2023-03-15T17:53:53Z","2023-03-15T17:03:38Z"
"*/nopac.exe",".{0,1000}\/nopac\.exe","offensive_tool_keyword","POC","POC exploitation for CVE-2021-42278 and CVE-2021-42287 to impersonate DA from standard domain user","T1548 - T1134 - T1078 - T1078.002","TA0004 ","N/A","N/A","Exploitation tool","https://github.com/ricardojba/noPac","1","0","N/A","N/A","N/A","1","34","5","2021-12-19T17:42:12Z","2021-12-13T18:51:31Z"
"*/nowsecure/dirtycow*",".{0,1000}\/nowsecure\/dirtycow.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirtycow vulnerability","T1543","TA0003 - TA0004","N/A","N/A","Exploitation tool","https://github.com/nowsecure/dirtycow","1","1","N/A","N/A","N/A","1","93","25","2019-05-13T13:17:31Z","2016-10-22T14:00:37Z"
"*/pdf-exploit.git*","\/pdf\-exploit\.git","offensive_tool_keyword","POC","CVE-2024-4367 poc exploitation","T1566","TA0042","N/A","N/A","Resource Development","https://github.com/rzte/pdf-exploit","1","1","N/A","N/A","6","3","206","36","2024-07-19T03:04:41Z","2024-07-11T14:33:11Z"
"*/peterspbr/dirty-pipe-otw*",".{0,1000}\/peterspbr\/dirty\-pipe\-otw.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1543","TA0003 - TA0004","N/A","N/A","Exploitation tool","https://github.com/peterspbr/dirty-pipe-otw","1","1","N/A","N/A","N/A","1","1","0","2022-03-10T03:42:15Z","2022-03-09T17:21:17Z"
"*/PoC-CVE-2023-21554*",".{0,1000}\/PoC\-CVE\-2023\-21554.{0,1000}","offensive_tool_keyword","poc","Windows Message Queuing vulnerability exploitation with custom payloads","T1192 - T1507","TA0002","N/A","N/A","Exploitation tool","https://github.com/Hashi0x/PoC-CVE-2023-21554","1","1","N/A","network exploitation tool","N/A","","N/A","","",""
"*/puckiestyle/CVE-2022-0847*",".{0,1000}\/puckiestyle\/CVE\-2022\-0847.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1543","TA0003 - TA0004","N/A","N/A","Exploitation tool","https://github.com/puckiestyle/CVE-2022-0847","1","1","N/A","N/A","N/A","1","2","1","2022-03-10T08:10:40Z","2022-03-08T14:46:21Z"
"*/PwnKit-Exploit*",".{0,1000}\/PwnKit\-Exploit.{0,1000}","offensive_tool_keyword","POC","exploitation of CVE-2021-4034","T1210","N/A","N/A","N/A","Exploitation tool","https://github.com/luijait/PwnKit-Exploit","1","1","N/A","N/A","N/A","1","95","15","2022-02-07T15:42:00Z","2022-01-26T18:01:26Z"
"*/pykiller/CVE-2022-23131*",".{0,1000}\/pykiller\/CVE\-2022\-23131.{0,1000}","offensive_tool_keyword","POC","POC exploitaiton of zabbix saml bypass exp vulnerability cve-2022-23131 (Unsafe client-side session storage leading to authentication bypass/instance takeover via Zabbix Frontend with configured SAML)","T1548 - T1190","TA0006 - TA0008","N/A","N/A","Exploitation tool","https://github.com/pykiller/CVE-2022-23131","1","1","N/A","N/A","N/A","1","2","0","2022-02-24T11:59:48Z","2022-02-24T11:34:27Z"
"*/QHpix/CVE-2021-44521*",".{0,1000}\/QHpix\/CVE\-2021\-44521.{0,1000}","offensive_tool_keyword","POC","Automated PoC exploitation of CVE-2021-44521","T1548 - T1190","TA0006 - TA0008","N/A","N/A","Exploitation tool","https://github.com/QHpix/CVE-2021-44521","1","1","N/A","N/A","N/A","1","9","2","2022-02-24T12:04:40Z","2022-02-24T11:07:34Z"
"*/rahul1406/cve-2022-0847dirtypipe-exploit*",".{0,1000}\/rahul1406\/cve\-2022\-0847dirtypipe\-exploit.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1543","TA0003 - TA0004","N/A","N/A","Exploitation tool","https://github.com/rahul1406/cve-2022-0847dirtypipe-exploit","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"*/random-robbie/cve-2022-23131-exp*",".{0,1000}\/random\-robbie\/cve\-2022\-23131\-exp.{0,1000}","offensive_tool_keyword","POC","POC exploitaiton of zabbix saml bypass exp vulnerability cve-2022-23131 (Unsafe client-side session storage leading to authentication bypass/instance takeover via Zabbix Frontend with configured SAML)","T1548 - T1190","TA0003 - TA0002","N/A","N/A","Exploitation tool","https://github.com/random-robbie/cve-2022-23131-exp/blob/main/zabbix.py","1","1","N/A","N/A","N/A","1","7","7","2022-02-23T16:37:13Z","2022-02-23T16:34:03Z"
"*/ricardojba/Invoke-noPac*",".{0,1000}\/ricardojba\/Invoke\-noPac.{0,1000}","offensive_tool_keyword","POC","POC exploitation for CVE-2021-42278 and CVE-2021-42287 to impersonate DA from standard domain user","T1548 - T1134 - T1078 - T1078.002","TA0003 - TA0008 - TA0002","N/A","N/A","Exploitation tool","https://github.com/ricardojba/Invoke-noPac","1","1","N/A","N/A","N/A","1","60","12","2023-02-16T10:45:19Z","2021-12-13T19:01:18Z"
"*/ricardojba/noPac*",".{0,1000}\/ricardojba\/noPac.{0,1000}","offensive_tool_keyword","POC","POC exploitation for CVE-2021-42278 and CVE-2021-42287 to impersonate DA from standard domain user","T1548 - T1134 - T1078 - T1078.002","TA0003 - TA0008 - TA0002","N/A","N/A","Exploitation tool","https://github.com/ricardojba/noPac","1","1","N/A","N/A","N/A","1","34","5","2021-12-19T17:42:12Z","2021-12-13T18:51:31Z"
"*/rpcrt.py *",".{0,1000}\/rpcrt\.py\s.{0,1000}","offensive_tool_keyword","POC","Remote Code Execution Exploit in the RPC Library CVE-2022-26809","T1190 - T1203 - T1068 - T1210","TA0001 - TA0002 - TA0005 - TA0006","N/A","N/A","Exploitation tool","https://github.com/yuanLink/CVE-2022-26809","1","0","N/A","N/A","N/A","1","59","27","2022-05-25T00:57:52Z","2022-05-01T13:19:10Z"
"*/Safer_PoC_CVE*",".{0,1000}\/Safer_PoC_CVE.{0,1000}","offensive_tool_keyword","POC","A Safer PoC for CVE-2022-22965 (Spring4Shell)","T1550 - T1555 - T1212 - T1558","TA0001 - TA0004 - TA0006","N/A","N/A","Exploitation tool","https://github.com/colincowie/Safer_PoC_CVE-2022-22965","1","1","N/A","N/A","N/A","1","44","7","2022-05-27T12:56:40Z","2022-03-31T16:58:56Z"
"*/sherlocksecurity/*",".{0,1000}\/sherlocksecurity\/.{0,1000}","offensive_tool_keyword","POC","POC and exploit tools on github","T1190 - T1203 - T1068 - T1210","TA0001 - TA0002 - TA0005 - TA0006","N/A","N/A","Exploitation tool","https://github.com/sherlocksecurity","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"*/si1ent-le/CVE-2022-0847*",".{0,1000}\/si1ent\-le\/CVE\-2022\-0847.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1543","TA0003 - TA0004","N/A","N/A","Exploitation tool","https://github.com/si1ent-le/CVE-2022-0847","1","1","N/A","N/A","N/A","1","0","2","2022-03-08T05:18:15Z","2022-03-08T04:51:02Z"
"*/Spring-CVE/*",".{0,1000}\/Spring\-CVE\/.{0,1000}","offensive_tool_keyword","POC","POC exploit for CVE-2022-22963","T1550 - T1555 - T1212 - T1558","TA0001 - TA0004 - TA0006","N/A","N/A","Exploitation tool","https://github.com/kh4sh3i/Spring-CVE","1","1","N/A","N/A","N/A","1","14","7","2022-03-31T20:58:54Z","2022-03-31T20:19:51Z"
"*/SpringFramework_CVE-2022-22965_RCE*",".{0,1000}\/SpringFramework_CVE\-2022\-22965_RCE.{0,1000}","offensive_tool_keyword","POC","SpringFramework CVE-2022-22965","T1550 - T1555 - T1212 - T1558","TA0001 - TA0004 - TA0006","N/A","N/A","Exploitation tool","https://github.com/Axx8/SpringFramework_CVE-2022-22965_RCE","1","0","N/A","N/A","N/A","1","75","17","2022-04-01T12:08:45Z","2022-04-01T04:51:44Z"
"*/sqrtZeroKnowledge/CVE-*",".{0,1000}\/sqrtZeroKnowledge\/CVE\-.{0,1000}","offensive_tool_keyword","poc","Exploit for the CVE-2023-23398","T1068 - T1557.001 - T1187 - T1212 -T1003.001 - T1550","TA0003 - TA0002 - TA0004","N/A","N/A","Exploitation tool","https://github.com/sqrtZeroKnowledge/CVE-2023-23397_EXPLOIT_0DAY","1","1","N/A","N/A","N/A","2","158","45","2023-03-15T17:53:53Z","2023-03-15T17:03:38Z"
"*/src/exploit.html.tpl*",".{0,1000}\/src\/exploit\.html\.tpl.{0,1000}","offensive_tool_keyword","POC","Just another PoC for the new MSDT-Exploit","T1190 - T1203 - T1068 - T1210","TA0001 - TA0002 - TA0005 - TA0006","N/A","N/A","Exploitation tool","https://github.com/komomon/CVE-2022-30190-follina-Office-MSDT-Fixed","1","1","N/A","N/A","N/A","4","396","56","2023-04-13T16:46:26Z","2022-06-02T12:33:18Z"
"*/sunlogin_rce*",".{0,1000}\/sunlogin_rce.{0,1000}","offensive_tool_keyword","POC","SunloginClient RCE vulnerable version","T1587","TA0001 - TA0003 - TA0009","N/A","N/A","Exploitation tool","https://github.com/Mr-xn/sunlogin_rce","1","1","N/A","N/A","N/A","5","485","196","2022-02-16T16:11:42Z","2022-02-16T14:20:41Z"
"*/timwr/CVE-2016-5195*",".{0,1000}\/timwr\/CVE\-2016\-5195.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirtycow vulnerability","T1543","TA0003 - TA0004","N/A","N/A","Exploitation tool","https://github.com/timwr/CVE-2016-5195","1","1","N/A","N/A","N/A","10","959","395","2021-02-03T16:03:40Z","2016-10-21T11:19:21Z"
"*/tmp/dcow *",".{0,1000}\/tmp\/dcow\s.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirtycow vulnerability","T1543","TA0003 - TA0004","N/A","N/A","Exploitation tool","https://github.com/timwr/CVE-2016-5195","1","0","N/A","N/A","N/A","10","959","395","2021-02-03T16:03:40Z","2016-10-21T11:19:21Z"
"*/tmp/exploit*",".{0,1000}\/tmp\/exploit.{0,1000}","offensive_tool_keyword","POC","local privilege escalation Proof-of-Concept exploit for CVE-2024-1086 working on most Linux kernels between v5.14 and v6.6","T1068 - T1548.002","TA0004","N/A","N/A","Privilege Escalation","https://github.com/Notselwyn/CVE-2024-1086","1","0","N/A","CVE-2024-1086 POC","10","10","2298","299","2024-04-17T16:09:54Z","2024-03-20T21:16:41Z"
"*/tmp/passwd.bak*",".{0,1000}\/tmp\/passwd\.bak.{0,1000}","offensive_tool_keyword","POC","exploit the Linux Dirty Pipe vulnerability","T1068 - T1078.003 - T1071.004 - T1072 - T1105","TA0004 - TA0006?","N/A","N/A","Privilege Escalation","https://github.com/AlexisAhmed/CVE-2022-0847-DirtyPipe-Exploits","1","0","N/A","N/A","10","6","558","142","2023-05-20T05:55:45Z","2022-03-12T20:57:24Z"
"*/Trackflaw/CVE*.py*",".{0,1000}\/Trackflaw\/CVE.{0,1000}\.py.{0,1000}","offensive_tool_keyword","poc","Simple and dirty PoC of the CVE-2023-23397 vulnerability impacting the Outlook thick client.","T1068 - T1557.001 - T1187 - T1212 -T1003.001 - T1550","TA0003 - TA0002 - TA0004","N/A","APT28 - STRONTIUM - Sednit - Sofacy - Fancy Bear","Exploitation tool","https://github.com/Trackflaw/CVE-2023-23397","1","1","N/A","N/A","N/A","2","123","27","2023-03-24T10:46:38Z","2023-03-20T16:31:54Z"
"*/trganda/CVE-2022-23131*",".{0,1000}\/trganda\/CVE\-2022\-23131.{0,1000}","offensive_tool_keyword","POC","POC exploitaiton of zabbix saml bypass exp vulnerability cve-2022-23131 (Unsafe client-side session storage leading to authentication bypass/instance takeover via Zabbix Frontend with configured SAML)","T1548 - T1190","TA0006 - TA0008","N/A","N/A","Exploitation tool","https://github.com/trganda/CVE-2022-23131","1","1","N/A","N/A","N/A","1","1","1","2022-02-24T11:50:28Z","2022-02-24T08:10:46Z"
"*/usr/bin/pkexec*",".{0,1000}\/usr\/bin\/pkexec.{0,1000}","offensive_tool_keyword","POC","Exploit for the pwnkit vulnerability (https://www.qualys.com/2022/01/25/cve-2021-4034/pwnkit.txt) from the Qualys team","T1068","TA0004","N/A","N/A","Exploitation tool","https://github.com/Ayrx/CVE-2021-4034","1","1","N/A","N/A","N/A","1","93","14","2022-01-27T11:57:05Z","2022-01-26T03:33:47Z"
"*/vmware_vcenter_cve_2020_3952*",".{0,1000}\/vmware_vcenter_cve_2020_3952.{0,1000}","offensive_tool_keyword","POC","CVE-2020-3952 POC exploitation","T1190 - T1040 - T1059.001","TA0001 - TA0003 - TA0009","N/A","Dispossessor","Exploitation tool","https://github.com/guardicore/vmware_vcenter_cve_2020_3952","1","1","N/A","N/A","7","3","270","60","2020-04-16T08:38:42Z","2020-04-16T07:40:51Z"
"*/VMware-CVE-2022-22954*",".{0,1000}\/VMware\-CVE\-2022\-22954.{0,1000}","offensive_tool_keyword","POC","POC for VMWARE CVE-2022-22954","T1190 - T1203 - T1068 - T1210","TA0001 - TA0002 - TA0005 - TA0006","N/A","N/A","Exploitation tool","https://github.com/sherlocksecurity/VMware-CVE-2022-22954","1","1","N/A","N/A","N/A","3","280","53","2022-04-13T06:15:11Z","2022-04-11T13:59:23Z"
"*/web/pwn.html*",".{0,1000}\/web\/pwn\.html.{0,1000}","offensive_tool_keyword","POC","Just another PoC for the new MSDT-Exploit","T1190 - T1203 - T1068 - T1210","TA0001 - TA0002 - TA0005 - TA0006","N/A","N/A","Exploitation tool","https://github.com/ItsNee/Follina-CVE-2022-30190-POC","1","1","N/A","N/A","N/A","1","5","0","2022-07-04T13:27:13Z","2022-06-05T13:54:04Z"
