"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*HackTool.Java.*.*",".{0,1000}HackTool\.Java\..{0,1000}\..{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"*Hacktool.Linux*",".{0,1000}Hacktool\.Linux.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A"
"*HackTool.Linux.EarthWorm*",".{0,1000}HackTool\.Linux\.EarthWorm.{0,1000}","signature_keyword","EarthWorm","SOCKS v5 proxy service used for data forwarding in complex network environments","T1090.002 - T1573.001 - T1095","TA0010 - TA0008 - TA0011","N/A","APT27 - APT15 - Calypso - Earth Lusca - Worok","C2","https://github.com/rootkiter/Binary-files/tree/212c43b40e2e4c2e2703400caaa732557b6080a4","1","0","#Avsignature","N/A","10","10","156","177","2021-01-26T23:16:49Z","2019-01-03T05:01:20Z"
"*Hacktool.MEGAclient*",".{0,1000}Hacktool\.MEGAclient.{0,1000}","signature_keyword","MEGAcmd","Command Line Interactive and Scriptable Application to access MEGA (hosting service abused by attackers)","T1071 - T1041 - T1105","TA0010 - TA0009","N/A","Akira - Phobos - BlackCat - Karakurt - Scattered Spider* - LockBit - BianLian - Hive - Trigona - Quantum - INC Ransom - EvilCorp* - Avaddon - EMBER BEAR","Data Exfiltration","https://github.com/meganz/MEGAcmd","1","0","#Avsignature","N/A","10","10","1964","406","2024-08-16T03:50:30Z","2017-08-28T16:58:54Z"
"*HackTool.Mimikatz*",".{0,1000}HackTool\.Mimikatz.{0,1000}","signature_keyword","mimikatz","Mimikatz AV signatures","T1134.005 - T1098 - T1547.005 - T1555 - T1555.003 - T1555.004 - T1003.001 - T1003.002 - T1003.004 - T1003.006 - T1207 - T1649 - T1558.001 - T1558.002 - T1552.004 - T1550.002 - T1550.003","TA0004 - TA0006 - TA0003 - TA0008 - TA0009","N/A","APT1 - APT24 - APT28 - APT29 - APT32 - APT33 - APT38 - APT39 - APT41 - APT5 - Akira - Avivore  - BERSERK BEAR - BOSS SPIDER - BRONZE BUTLER - BackdoorDiplomacy - Blue Mockingbird - CHRYSENE - COZY BEAR - Carbanak - Chamelgang - Chimera - Cleaver - Cobalt Group - DarkHydrus - Dragonfly - Earth Lusca - FANCY BEAR - FIN13 - FIN6 - FIN7 - GALLIUM - Gamaredon - HEXANE - Indrik Spider - Ke3chang - Kimsuky - LAPSUS$ - Leafminer - Magic Hound - MuddyWater - OilRig - PittyTiger - Sandworm Team - Scattered Spider - TA505 - TEMP.Veles - Threat Group-3390 - Thrip - Tonto Team - Turla - Unit 29155 - Volt Typhoon - Whitefly - Wizard Spider - menuPass - Dispossessor","Exploitation tool","https://github.com/gentilkiwi/mimikatz","1","0","#Avsignature","N/A","10","10","19543","3756","2024-07-05T17:42:58Z","2014-04-06T18:30:02Z"
"*HackTool.MSIL.Gropire.REDT*",".{0,1000}HackTool\.MSIL\.Gropire\.REDT.{0,1000}","signature_keyword","Group3r","Find vulnerabilities in AD Group Policy","T1484.002 - T1069.002 - T1087.002","TA0007 - TA0040","N/A","KNOTWEED","Discovery","https://github.com/Group3r/Group3r","1","0","#Avsignature","AD Enumeration","7","8","710","62","2024-08-08T01:07:50Z","2021-07-05T05:05:42Z"
"*HackTool.MSIL.Seatbelt*",".{0,1000}HackTool\.MSIL\.Seatbelt.{0,1000}","signature_keyword","seatbelt","Seatbelt is a comprehensive security scanning tool that can be used to perform a variety of checks. including but not limited to. user privileges. logged in users. network information. system information. and many others","T1012 - T1016 - T1033 - T1046 - T1049 - T1057 - T1069 - T1082 - T1083 - T1098 - T1105 - T1113 - T1135 - T1201 - T1518","TA0001 - TA0002 - TA0003 - TA0004 - TA0007 - TA0011","N/A","Dispossessor","Persistence","https://github.com/GhostPack/Seatbelt","1","0","#Avsignature","N/A","10","10","3849","701","2024-07-08T18:59:45Z","2018-07-24T17:38:51Z"
"*HackTool.MSIL.SharpDump32.SM*",".{0,1000}HackTool\.MSIL\.SharpDump32\.SM.{0,1000}","signature_keyword","SharpDump","SharpDump is a C# port of PowerSploit's Out-Minidump.ps1 functionality.","T1003 - T1055 - T1070","TA0006 - TA0005 - TA0008","N/A","Avaddon","Credential Access","https://github.com/GhostPack/SharpDump","1","0","#Avsignature","N/A","10","7","660","130","2019-02-07T02:52:20Z","2018-07-24T17:42:19Z"
"*HackTool.MSIL.SharpHound*",".{0,1000}HackTool\.MSIL\.SharpHound.{0,1000}","signature_keyword","sharphound","C# Data Collector for BloodHound","T1087.001 - T1087.002 - T1482 - T1016 - T1018 - T1046","TA0007 - TA0043 - TA0005 - TA0042","Dispossessor - Trickbot - Dridex - Locky - Uyghur - BlackCat - ALPHV - Defray777 - RansomExx","APT20 - TA505 - APT29 - GOLD DUPONT - Scattered Spider - UNC3944 - TA2101 - Wizard Spider - Grim Spider - Lunar Spider - Dispossessor","Discovery","https://github.com/BloodHoundAD/SharpHound","1","0","#Avsignature","N/A","N/A","8","778","176","2024-12-02T19:25:42Z","2021-07-12T17:07:04Z"
"*HackTool.MSIL.SharpShares*",".{0,1000}HackTool\.MSIL\.SharpShares.{0,1000}","signature_keyword","SharpShares","Multithreaded C# .NET Assembly to enumerate accessible network shares in a domain","T1046 - T1135","TA0007 - TA0001","N/A","BlackSuit - Royal - BianLian - Fog","Discovery","https://github.com/mitchmoser/SharpShares","1","0","#Avsignature","N/A","10","4","330","47","2021-09-21T08:14:27Z","2020-09-25T22:35:57Z"
"*Hacktool.Msil.Telemetry*",".{0,1000}Hacktool\.Msil\.Telemetry.{0,1000}","signature_keyword","Telemetry","Abusing Windows Telemetry for persistence through registry modifications and scheduled tasks to execute arbitrary commands with system-level privileges.","T1053 - T1547 - T1059","TA0003 - TA0005 - TA0004","N/A","N/A","Privilege Escalation","https://github.com/Imanfeng/Telemetry","1","0","#Avsignature","N/A","9","2","140","13","2020-07-02T09:41:27Z","2020-06-24T16:30:44Z"
"*HackTool.PasswordStealer*",".{0,1000}HackTool\.PasswordStealer.{0,1000}","signature_keyword","PwDump7","pwdump7 works with its own filesytem driver (from rkdetector.com technology) so users with administrative privileges are able to dump directly from disk both SYSTEM and SAM registry hives. Once dumped - the SYSKEY key will be retrieved from the SYSTEM hive and then used to decrypt both LanMan and NTLM hashes and dump them in pwdump like format.","T1003.001 - T1555.003 - T1077","TA0006 - TA0008","N/A","N/A","Credential Access","https://www.openwall.com/passwords/windows-pwdump","1","0","#Avsignature","N/A","10","8","N/A","N/A","N/A","N/A"
"*HackTool.PHP.*.*",".{0,1000}HackTool\.PHP\..{0,1000}\..{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"*HackTool.PowerShell.PowerSploit*",".{0,1000}HackTool\.PowerShell\.PowerSploit.{0,1000}","signature_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","#Avsignature","N/A","10","10","11965","4622","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z"
"*HackTool.PowerShell.PowerSploit*",".{0,1000}HackTool\.PowerShell\.PowerSploit.{0,1000}","signature_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","#Avsignature","N/A","10","10","11965","4622","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z"
"*HackTool.PowerView*",".{0,1000}HackTool\.PowerView.{0,1000}","signature_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","#Avsignature","N/A","10","10","11965","4622","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z"
"*HackTool.PS1.PowerSploit*",".{0,1000}HackTool\.PS1\.PowerSploit.{0,1000}","signature_keyword","LAPSToolkit","Functions written in PowerShell that leverage PowerView to audit and attack Active Directory environments that have deployed Microsofts Local Administrator Password Solution (LAPS). It includes finding groups specifically delegated by sysadmins. finding users with All Extended Rights that can view passwords. and viewing all computers with LAPS enabled","T1087.001 - T1069 - T1069.003 - T1069.007 - T1069.002 - T1069.001","TA0007 - TA0008 - TA0009","N/A","Scattered Spider*","Discovery","https://github.com/leoloobeek/LAPSToolkit","1","0","#Avsignature","N/A","10","9","822","118","2018-01-31T14:45:35Z","2016-04-27T00:06:20Z"
"*HackTool.PS1.PowerSploit*",".{0,1000}HackTool\.PS1\.PowerSploit.{0,1000}","signature_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","#Avsignature","N/A","10","10","11965","4622","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z"
"*HackTool.PS1.PowerSploit*",".{0,1000}HackTool\.PS1\.PowerSploit.{0,1000}","signature_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","#Avsignature","N/A","10","10","11965","4622","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z"
"*Hacktool.PTHToolkit*",".{0,1000}Hacktool\.PTHToolkit.{0,1000}","signature_keyword","lslsass","dump active logon session password hashes from the lsass process (old tool for vista and older)","T1003.001","TA0006","N/A","APT1","Credential Access","https://www.virustotal.com/gui/file/b24ab1f8cb68547932dd8a5c81e9b2133763a7ddf48aa431456530c1340b939e/details","1","0","#Avsignature","N/A","10","10","N/A","N/A","N/A","N/A"
"*HackTool.RdpThief*",".{0,1000}HackTool\.RdpThief.{0,1000}","signature_keyword","RdpThief","Extracting Clear Text Passwords from mstsc.exe using API Hooking.","T1056.004 - T1110 - T1563.002","TA0006 - TA0043","N/A","N/A","Credential Access","https://github.com/0x09AL/RdpThief","1","0","#Avsignature","N/A","10","10","1230","356","2024-07-20T06:58:02Z","2019-11-03T17:54:38Z"
"*Hacktool.Seatbelt*",".{0,1000}Hacktool\.Seatbelt.{0,1000}","signature_keyword","seatbelt","Seatbelt is a comprehensive security scanning tool that can be used to perform a variety of checks. including but not limited to. user privileges. logged in users. network information. system information. and many others","T1012 - T1016 - T1033 - T1046 - T1049 - T1057 - T1069 - T1082 - T1083 - T1098 - T1105 - T1113 - T1135 - T1201 - T1518","TA0001 - TA0002 - TA0003 - TA0004 - TA0007 - TA0011","N/A","Dispossessor","Persistence","https://github.com/GhostPack/Seatbelt","1","0","#Avsignature","N/A","10","10","3849","701","2024-07-08T18:59:45Z","2018-07-24T17:38:51Z"
"*Hacktool.SharpDump*",".{0,1000}Hacktool\.SharpDump.{0,1000}","signature_keyword","SharpDump","SharpDump is a C# port of PowerSploit's Out-Minidump.ps1 functionality.","T1003 - T1055 - T1070","TA0006 - TA0005 - TA0008","N/A","Avaddon","Credential Access","https://github.com/GhostPack/SharpDump","1","0","#Avsignature","N/A","10","7","660","130","2019-02-07T02:52:20Z","2018-07-24T17:42:19Z"
"*Hacktool.SharpHound*",".{0,1000}Hacktool\.SharpHound.{0,1000}","signature_keyword","sharphound","C# Data Collector for BloodHound","T1087.001 - T1087.002 - T1482 - T1016 - T1018 - T1046","TA0007 - TA0043 - TA0005 - TA0042","Dispossessor - Trickbot - Dridex - Locky - Uyghur - BlackCat - ALPHV - Defray777 - RansomExx","APT20 - TA505 - APT29 - GOLD DUPONT - Scattered Spider - UNC3944 - TA2101 - Wizard Spider - Grim Spider - Lunar Spider - Dispossessor","Discovery","https://github.com/BloodHoundAD/SharpHound","1","0","#Avsignature","N/A","N/A","8","778","176","2024-12-02T19:25:42Z","2021-07-12T17:07:04Z"
"*Hacktool.Sharpshare*",".{0,1000}Hacktool\.Sharpshare.{0,1000}","signature_keyword","SharpShares","Multithreaded C# .NET Assembly to enumerate accessible network shares in a domain","T1046 - T1135","TA0007 - TA0001","N/A","BlackSuit - Royal - BianLian - Fog","Discovery","https://github.com/mitchmoser/SharpShares","1","0","#Avsignature","N/A","10","4","330","47","2021-09-21T08:14:27Z","2020-09-25T22:35:57Z"
"*Hacktool.SoftPerfectNetscan*",".{0,1000}Hacktool\.SoftPerfectNetscan.{0,1000}","signature_keyword","softperfect networkscanner","SoftPerfect Network Scanner can ping computers scan ports discover shared folders and retrieve practically any information about network devices via WMI SNMP HTTP SSH and PowerShell","T1046 - T1065 - T1135 ","TA0007 ","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - LockBit - BianLian - Conti - BlackCat - Dagon Locker - Nokoyawa - Trigona - Hive - BlackByte - RansomHub - Cactus - Fog - Medusa - Avaddon - Cobalt Group - FIN7 - Anunak","Discovery","https://www.softperfect.com/products/networkscanner/","1","0","#Avsignature","N/A","8","10","N/A","N/A","N/A","N/A"
"*HackTool.Stowaway*",".{0,1000}HackTool\.Stowaway.{0,1000}","signature_keyword","stowaway","Stowaway -- Multi-hop Proxy Tool for pentesters","T1021 - T1090 - T1071 - T1573","TA0005 - TA0008 - TA0011","N/A","N/A","C2","https://github.com/ph4ntonn/Stowaway","1","0","N/A","N/A","10","10","2825","410","2024-12-06T11:28:13Z","2019-11-15T03:25:50Z"
"*HackTool.Win32.Earthworm*",".{0,1000}HackTool\.Win32\.Earthworm.{0,1000}","signature_keyword","EarthWorm","SOCKS v5 proxy service used for data forwarding in complex network environments","T1090.002 - T1573.001 - T1095","TA0010 - TA0008 - TA0011","N/A","APT27 - APT15 - Calypso - Earth Lusca - Worok","C2","https://github.com/rootkiter/Binary-files/tree/212c43b40e2e4c2e2703400caaa732557b6080a4","1","0","#Avsignature","N/A","10","10","156","177","2021-01-26T23:16:49Z","2019-01-03T05:01:20Z"
"*HackTool.Win32.JoeWare*",".{0,1000}HackTool\.Win32\.JoeWare.{0,1000}","signature_keyword","NetSess","Command line tool to enumerate NetBIOS sessions on a specified local or remote machine. ","T1016 - T1046 - T1087","TA0007 - TA0043","N/A","MUSTANG PANDA","Discovery","https://www.joeware.net/freetools/tools/netsess/","1","0","#Avsignature","N/A","7","9","N/A","N/A","N/A","N/A"
"*HackTool.Win32.Mpacket*",".{0,1000}HackTool\.Win32\.Mpacket.{0,1000}","signature_keyword","impacket","Impacket is a collection of Python classes for working with network protocols. Impacket is focused on providing low-level programmatic access to the packets and for some protocols (e.g. SMB1-3 and MSRPC) the protocol implementation itself","T1557.001 - T1040 - T1003.001 - T1003.002 - T1003.003 - T1003.004 - T1558.003 - T1569.002 - T1047","TA0001 - TA0003 - TA0004 - TA0005 - TA0006 - TA0008 - TA0011","N/A","Akira - Bassterlord* - BianLian - Dragonfly - FIN8 - HAFNIUM - Hive - LockBit - Magic Hound - RansomHub - Rhysida - Sandworm Team - Scattered Spider* - Threat Group-3390 - Yanluowang - menuPass - Volt Typhoon - Cinnamon Tempest - Magic Hound - DAGGER PANDA - ENERGETIC BEAR - DEV-0270 - COZY BEAR - FANCY BEAR  - EMBER BEAR - BERSERK BEAR - Dispossessor","Lateral Movement","https://github.com/fortra/impacket","1","0","#Avsignature","N/A","10","10","13621","3597","2024-12-06T20:52:01Z","2015-04-15T14:04:07Z"
"*HackTool.Win32.NirsoftPT.SM*",".{0,1000}HackTool\.Win32\.NirsoftPT\.SM.{0,1000}","signature_keyword","webBrowserPassView","WebBrowserPassView is a password recovery tool that reveals the passwords stored by the following Web browsers: Internet Explorer (Version 4.0 - 11.0). Mozilla Firefox (All Versions). Google Chrome. Safari. and Opera. This tool can be used to recover your lost/forgotten password of any Website. including popular Web sites. like Facebook. Yahoo. Google. and GMail. as long as the password is stored by your Web Browser.","T1003 - T1555 - T1503","TA0006 - TA0007 - TA0009","N/A","Phobos - GoGoogle - 8BASE - Kimsuky - Dispossessor","Credential Access","https://www.nirsoft.net/utils/web_browser_password.html","1","0","#Avsignature","N/A","10","10","N/A","N/A","N/A","N/A"
"*HackTool.Win32.PortScan.SWO*",".{0,1000}HackTool\.Win32\.PortScan\.SWO.{0,1000}","signature_keyword","advanced port scanner","port scanner tool abused by ransomware actors","T1135 - T1021 - T1016 - T1046","TA0007 - TA0043","N/A","Dispossessor - LockBit - BianLian - PYSA - Trigona - EvilCorp* - Fog - Scattered Spider* - INDRIK SPIDER - Medusa Locker","Discovery","https://www.advanced-port-scanner.com/","1","0","#Avsignature","N/A","7","10","N/A","N/A","N/A","N/A"
"*HackTool.Win32.PWDump*",".{0,1000}HackTool\.Win32\.PWDump.{0,1000}","signature_keyword","PwDump7","pwdump7 works with its own filesytem driver (from rkdetector.com technology) so users with administrative privileges are able to dump directly from disk both SYSTEM and SAM registry hives. Once dumped - the SYSKEY key will be retrieved from the SYSTEM hive and then used to decrypt both LanMan and NTLM hashes and dump them in pwdump like format.","T1003.001 - T1555.003 - T1077","TA0006 - TA0008","N/A","N/A","Credential Access","https://www.openwall.com/passwords/windows-pwdump","1","0","#Avsignature","N/A","10","8","N/A","N/A","N/A","N/A"
"*HackTool.Win32.PWDump*",".{0,1000}HackTool\.Win32\.PWDump.{0,1000}","signature_keyword","PwDump7","pwdump7 works with its own filesytem driver (from rkdetector.com technology) so users with administrative privileges are able to dump directly from disk both SYSTEM and SAM registry hives. Once dumped - the SYSKEY key will be retrieved from the SYSTEM hive and then used to decrypt both LanMan and NTLM hashes and dump them in pwdump like format.","T1003.001 - T1555.003 - T1077","TA0006 - TA0008","N/A","N/A","Credential Access","https://www.openwall.com/passwords/windows-pwdump","1","0","#Avsignature","N/A","10","8","N/A","N/A","N/A","N/A"
"*HackTool.Win32.RouterScan*",".{0,1000}HackTool\.Win32\.RouterScan.{0,1000}","signature_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","0","#Avsignature","N/A","8","1","74","37","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*HackTool.Win32.ToolPow*",".{0,1000}HackTool\.Win32\.ToolPow.{0,1000}","signature_keyword","Powertool","tool abused by threat actors to desactive Antivirus","T1562.001 - T1089 - T1562.009","TA0005","N/A","Play - Dispossessor","Defense Evasion","https://www.softpedia.com/get/Antivirus/Removal-Tools/ithurricane-PowerTool.shtml","1","0","#Avsignature","N/A","10","10","N/A","N/A","N/A","N/A"
"*Hacktool.Windows*",".{0,1000}Hacktool\.Windows.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A"
"*Hacktool.ZIP.HakC2*",".{0,1000}Hacktool\.ZIP\.HakC2.{0,1000}","signature_keyword","hak5 cloudc2","Cloud C2 makes it easy for pentesters and security teams to deploy and manage Hak5 gear from the cloud","T1021 - T1102 - T1213","TA0002 - TA0003 - TA0006 - TA0010 - TA0011","N/A","N/A","C2","https://shop.hak5.org/products/c2?","1","0","#Avsignature","N/A","10","9","N/A","N/A","N/A","N/A"
"*HackTool/BadPotato*",".{0,1000}HackTool\/BadPotato.{0,1000}","signature_keyword","BadPotato","Windows Privilege Escalation Exploit BadPotato","T1134.001 - T1068  - T1055 - T1546.015","TA0004 - TA0006 - TA0011","N/A","Earth Lusca","Privilege Escalation","https://github.com/BeichenDream/BadPotato","1","0","#Avsignature","N/A","10","9","807","137","2020-05-10T15:42:21Z","2020-05-10T10:01:20Z"
"*HackTool/Gsecdump*",".{0,1000}HackTool\/Gsecdump.{0,1000}","signature_keyword","gsecdump","credential dumper used to obtain password hashes and LSA secrets from Windows operating systems","T1003.001 - T1003.002 - T1555.003 - T1555.001","TA0006 - TA0008","N/A","APT1 - PittyTiger - Tonto Team - BRONZE BUTLER - Threat Group-3390 - APT22 - APT24 - APT27 - Night Dragon - Tick","Credential Access","https://web.archive.org/web/20150606043951if_/http://www.truesec.se/Upload/Sakerhet/Tools/gsecdump-v2b5.exe","1","0","#Avsignature","N/A","10","10","N/A","N/A","N/A","N/A"
"*HackTool/Mimikatz*",".{0,1000}HackTool\/Mimikatz.{0,1000}","signature_keyword","mimikatz","Mimikatz AV signatures","T1134.005 - T1098 - T1547.005 - T1555 - T1555.003 - T1555.004 - T1003.001 - T1003.002 - T1003.004 - T1003.006 - T1207 - T1649 - T1558.001 - T1558.002 - T1552.004 - T1550.002 - T1550.003","TA0004 - TA0006 - TA0003 - TA0008 - TA0009","N/A","APT1 - APT24 - APT28 - APT29 - APT32 - APT33 - APT38 - APT39 - APT41 - APT5 - Akira - Avivore  - BERSERK BEAR - BOSS SPIDER - BRONZE BUTLER - BackdoorDiplomacy - Blue Mockingbird - CHRYSENE - COZY BEAR - Carbanak - Chamelgang - Chimera - Cleaver - Cobalt Group - DarkHydrus - Dragonfly - Earth Lusca - FANCY BEAR - FIN13 - FIN6 - FIN7 - GALLIUM - Gamaredon - HEXANE - Indrik Spider - Ke3chang - Kimsuky - LAPSUS$ - Leafminer - Magic Hound - MuddyWater - OilRig - PittyTiger - Sandworm Team - Scattered Spider - TA505 - TEMP.Veles - Threat Group-3390 - Thrip - Tonto Team - Turla - Unit 29155 - Volt Typhoon - Whitefly - Wizard Spider - menuPass - Dispossessor","Exploitation tool","https://github.com/gentilkiwi/mimikatz","1","0","#Avsignature","N/A","10","10","19543","3756","2024-07-05T17:42:58Z","2014-04-06T18:30:02Z"
"*Hacktool/Win.*",".{0,1000}Hacktool\/Win\..{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A"
"*HackTool/Win32.Earthworm*",".{0,1000}HackTool\/Win32\.Earthworm.{0,1000}","signature_keyword","EarthWorm","SOCKS v5 proxy service used for data forwarding in complex network environments","T1090.002 - T1573.001 - T1095","TA0010 - TA0008 - TA0011","N/A","APT27 - APT15 - Calypso - Earth Lusca - Worok","C2","https://github.com/rootkiter/Binary-files/tree/212c43b40e2e4c2e2703400caaa732557b6080a4","1","0","#Avsignature","N/A","10","10","156","177","2021-01-26T23:16:49Z","2019-01-03T05:01:20Z"
"*HackTool:Linux*",".{0,1000}HackTool\:Linux.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"*HackTool:Linux/EarthWorm*",".{0,1000}HackTool\:Linux\/EarthWorm.{0,1000}","signature_keyword","EarthWorm","SOCKS v5 proxy service used for data forwarding in complex network environments","T1090.002 - T1573.001 - T1095","TA0010 - TA0008 - TA0011","N/A","APT27 - APT15 - Calypso - Earth Lusca - Worok","C2","https://github.com/rootkiter/Binary-files/tree/212c43b40e2e4c2e2703400caaa732557b6080a4","1","0","#Avsignature","N/A","10","10","156","177","2021-01-26T23:16:49Z","2019-01-03T05:01:20Z"
"*HackTool:MSIL*",".{0,1000}HackTool\:MSIL.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"*HackTool:MSIL/SharpDump*",".{0,1000}HackTool\:MSIL\/SharpDump.{0,1000}","signature_keyword","SharpDump","SharpDump is a C# port of PowerSploit's Out-Minidump.ps1 functionality.","T1003 - T1055 - T1070","TA0006 - TA0005 - TA0008","N/A","Avaddon","Credential Access","https://github.com/GhostPack/SharpDump","1","0","#Avsignature","N/A","10","7","660","130","2019-02-07T02:52:20Z","2018-07-24T17:42:19Z"
"*HackTool:MSIL/Snaffler*",".{0,1000}HackTool\:MSIL\/Snaffler.{0,1000}","signature_keyword","Group3r","Find vulnerabilities in AD Group Policy","T1484.002 - T1069.002 - T1087.002","TA0007 - TA0040","N/A","KNOTWEED","Discovery","https://github.com/Group3r/Group3r","1","0","#Avsignature","AD Enumeration","7","8","710","62","2024-08-08T01:07:50Z","2021-07-05T05:05:42Z"
"*HackTool:PowerShell*",".{0,1000}HackTool\:PowerShell.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"*HackTool:PowerShell/*",".{0,1000}HackTool\:PowerShell\/.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A"
"*HackTool:PowerShell/ADRecon*",".{0,1000}HackTool\:PowerShell\/ADRecon.{0,1000}","signature_keyword","adrecon","ADRecon is a tool which gathers information about the Active Directory and generates a report which can provide a holistic picture of the current state of the target AD environment.","T1018 - T1087.001 - T1069.001 - T1003.002 - T1482","TA0007 - TA0009 - TA0040","N/A","Scattered Spider*","Discovery","https://github.com/adrecon/ADRecon","1","0","#Avsignature","AD Enumeration","7","8","716","102","2024-10-15T03:41:29Z","2018-12-15T13:00:09Z"
"*HackTool:PowerShell/DecryptRDCMan*",".{0,1000}HackTool\:PowerShell\/DecryptRDCMan.{0,1000}","signature_keyword","Decrypt-RDCMan","decrypts passwords stored in Remote Desktop Connection Manager (RDCMan) using DPAPI","T1003 - T1552 - T1081 - T1027","TA0006 - TA0008 - TA0005","N/A","N/A","Credential Access","https://github.com/vmamuaya/Powershell/blob/master/Decrypt-RDCMan.ps1","1","0","#Avsignature","N/A","9","1","1","1","2016-12-01T14:06:24Z","2017-11-22T23:18:39Z"
"*HackTool:PowerShell/PowerView*",".{0,1000}HackTool\:PowerShell\/PowerView.{0,1000}","signature_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","#Avsignature","N/A","10","10","11965","4622","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z"
